Datetime,open,high,low,close,volume
2026-04-22 22:15:00+00:00,1.1709601879119873,1.1710972785949707,1.1709601879119873,1.1709601879119873,0
2026-04-22 22:30:00+00:00,1.1709601879119873,1.1710972785949707,1.170823097229004,1.170823097229004,0
2026-04-22 22:45:00+00:00,1.1709601879119873,1.1710972785949707,1.1709601879119873,1.1709601879119873,0
2026-04-22 23:00:00+00:00,1.1709601879119873,1.1709601879119873,1.170823097229004,1.170823097229004,0
2026-04-22 23:15:00+00:00,1.1709601879119873,1.1709601879119873,1.1709601879119873,1.1709601879119873,0
2026-04-22 23:30:00+00:00,1.1709601879119873,1.1710972785949707,1.1709601879119873,1.1709601879119873,0
2026-04-22 23:45:00+00:00,1.1709601879119873,1.1710972785949707,1.1709601879119873,1.1709601879119873,0
2026-04-23 00:00:00+00:00,1.170823097229004,1.1710972785949707,1.1702749729156494,1.1702749729156494,0
2026-04-23 00:15:00+00:00,1.169864296913147,1.1713716983795166,1.1695905923843384,1.1713716983795166,0
2026-04-23 00:30:00+00:00,1.1715089082717896,1.1716461181640625,1.1713716983795166,1.1713716983795166,0
2026-04-23 00:45:00+00:00,1.1713716983795166,1.1716461181640625,1.1713716983795166,1.1715089082717896,0
2026-04-23 01:00:00+00:00,1.1715089082717896,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
2026-04-23 01:15:00+00:00,1.1712344884872437,1.1715089082717896,1.1710972785949707,1.1712344884872437,0
2026-04-23 01:30:00+00:00,1.1712344884872437,1.1715089082717896,1.1712344884872437,1.1715089082717896,0
2026-04-23 01:45:00+00:00,1.1715089082717896,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
2026-04-23 02:00:00+00:00,1.1713716983795166,1.1713716983795166,1.170823097229004,1.170823097229004,0
2026-04-23 02:15:00+00:00,1.1706860065460205,1.1710972785949707,1.1706860065460205,1.170823097229004,0
2026-04-23 02:30:00+00:00,1.170823097229004,1.1709601879119873,1.1706860065460205,1.170823097229004,0
2026-04-23 02:45:00+00:00,1.170823097229004,1.170823097229004,1.1700011491775513,1.1701380014419556,0
2026-04-23 03:00:00+00:00,1.1700011491775513,1.1704120635986328,1.1700011491775513,1.1700011491775513,0
2026-04-23 03:15:00+00:00,1.1701380014419556,1.1701380014419556,1.1700011491775513,1.1700011491775513,0
2026-04-23 03:30:00+00:00,1.1700011491775513,1.1702749729156494,1.1700011491775513,1.1701380014419556,0
2026-04-23 03:45:00+00:00,1.1700011491775513,1.1701380014419556,1.169864296913147,1.169864296913147,0
2026-04-23 04:00:00+00:00,1.1700011491775513,1.1701380014419556,1.169864296913147,1.1701380014419556,0
2026-04-23 04:15:00+00:00,1.1701380014419556,1.1702749729156494,1.1701380014419556,1.1701380014419556,0
2026-04-23 04:30:00+00:00,1.1702749729156494,1.1702749729156494,1.1701380014419556,1.1702749729156494,0
2026-04-23 04:45:00+00:00,1.1702749729156494,1.1704120635986328,1.1702749729156494,1.1704120635986328,0
2026-04-23 05:00:00+00:00,1.1702749729156494,1.170548915863037,1.1702749729156494,1.170548915863037,0
2026-04-23 05:15:00+00:00,1.170548915863037,1.1706860065460205,1.170548915863037,1.170548915863037,0
2026-04-23 05:30:00+00:00,1.170548915863037,1.1706860065460205,1.170548915863037,1.170548915863037,0
2026-04-23 05:45:00+00:00,1.170548915863037,1.1709601879119873,1.170548915863037,1.1709601879119873,0
2026-04-23 06:00:00+00:00,1.1709601879119873,1.1710972785949707,1.170823097229004,1.170823097229004,0
2026-04-23 06:15:00+00:00,1.170823097229004,1.170823097229004,1.170548915863037,1.170823097229004,0
2026-04-23 06:30:00+00:00,1.170823097229004,1.1710972785949707,1.170823097229004,1.1710972785949707,0
2026-04-23 06:45:00+00:00,1.1710972785949707,1.1712344884872437,1.1706860065460205,1.1706860065460205,0
2026-04-23 07:00:00+00:00,1.1706860065460205,1.1713716983795166,1.170548915863037,1.1706860065460205,0
2026-04-23 07:15:00+00:00,1.1706860065460205,1.1710972785949707,1.1704120635986328,1.1706860065460205,0
2026-04-23 07:30:00+00:00,1.1702749729156494,1.1702749729156494,1.1700011491775513,1.1701380014419556,0
2026-04-23 07:45:00+00:00,1.1702749729156494,1.1706860065460205,1.1702749729156494,1.170548915863037,0
2026-04-23 08:00:00+00:00,1.1706860065460205,1.1706860065460205,1.1704120635986328,1.170548915863037,0
2026-04-23 08:15:00+00:00,1.170548915863037,1.170823097229004,1.170548915863037,1.1706860065460205,0
2026-04-23 08:30:00+00:00,1.1706860065460205,1.1706860065460205,1.1700011491775513,1.1701380014419556,0
2026-04-23 08:45:00+00:00,1.1701380014419556,1.170548915863037,1.1701380014419556,1.170548915863037,0
2026-04-23 09:00:00+00:00,1.170548915863037,1.170548915863037,1.169864296913147,1.169864296913147,0
2026-04-23 09:15:00+00:00,1.169864296913147,1.1702749729156494,1.169864296913147,1.169864296913147,0
2026-04-23 09:30:00+00:00,1.1700011491775513,1.1700011491775513,1.1694538593292236,1.1700011491775513,0
2026-04-23 09:45:00+00:00,1.1700011491775513,1.1700011491775513,1.1695905923843384,1.1697274446487427,0
2026-04-23 10:00:00+00:00,1.169864296913147,1.169864296913147,1.1689070463180542,1.1690436601638794,0
2026-04-23 10:15:00+00:00,1.1690436601638794,1.1690436601638794,1.1686338186264038,1.1686338186264038,0
2026-04-23 10:30:00+00:00,1.1686338186264038,1.1689070463180542,1.1686338186264038,1.1686338186264038,0
2026-04-23 10:45:00+00:00,1.1686338186264038,1.1686338186264038,1.1683608293533325,1.1686338186264038,0
2026-04-23 11:00:00+00:00,1.1684973239898682,1.1686338186264038,1.1683608293533325,1.1684973239898682,0
2026-04-23 11:15:00+00:00,1.1684973239898682,1.1686338186264038,1.1683608293533325,1.1684973239898682,0
2026-04-23 11:30:00+00:00,1.1686338186264038,1.1686338186264038,1.1682243347167969,1.1686338186264038,0
2026-04-23 11:45:00+00:00,1.168770432472229,1.169864296913147,1.168770432472229,1.1694538593292236,0
2026-04-23 12:00:00+00:00,1.1694538593292236,1.1701380014419556,1.1690436601638794,1.169864296913147,0
2026-04-23 12:15:00+00:00,1.169864296913147,1.169864296913147,1.1690436601638794,1.1691803932189941,0
2026-04-23 12:30:00+00:00,1.1694538593292236,1.1700011491775513,1.1693171262741089,1.169864296913147,0
2026-04-23 12:45:00+00:00,1.1700011491775513,1.1700011491775513,1.1691803932189941,1.1695905923843384,0
2026-04-23 13:00:00+00:00,1.1695905923843384,1.1695905923843384,1.1690436601638794,1.1691803932189941,0
2026-04-23 13:15:00+00:00,1.1689070463180542,1.1693171262741089,1.168770432472229,1.1691803932189941,0
2026-04-23 13:30:00+00:00,1.1691803932189941,1.1697274446487427,1.1691803932189941,1.1695905923843384,0
2026-04-23 13:45:00+00:00,1.1694538593292236,1.1700011491775513,1.1693171262741089,1.1695905923843384,0
2026-04-23 14:00:00+00:00,1.1693171262741089,1.1701380014419556,1.1691803932189941,1.1701380014419556,0
2026-04-23 14:15:00+00:00,1.1704120635986328,1.1709601879119873,1.1702749729156494,1.170823097229004,0
2026-04-23 14:30:00+00:00,1.1709601879119873,1.1710972785949707,1.1706860065460205,1.1710972785949707,0
2026-04-23 14:45:00+00:00,1.1712344884872437,1.1719207763671875,1.1712344884872437,1.1713716983795166,0
2026-04-23 15:00:00+00:00,1.1715089082717896,1.1716461181640625,1.1709601879119873,1.1710972785949707,0
2026-04-23 15:15:00+00:00,1.1710972785949707,1.171783447265625,1.1710972785949707,1.1715089082717896,0
2026-04-23 15:30:00+00:00,1.1713716983795166,1.1713716983795166,1.170823097229004,1.170823097229004,0
2026-04-23 15:45:00+00:00,1.170548915863037,1.1709601879119873,1.1704120635986328,1.170823097229004,0
2026-04-23 16:00:00+00:00,1.1706860065460205,1.1706860065460205,1.1702749729156494,1.1702749729156494,0
2026-04-23 16:15:00+00:00,1.1702749729156494,1.1706860065460205,1.1702749729156494,1.1706860065460205,0
2026-04-23 16:30:00+00:00,1.170548915863037,1.170823097229004,1.1704120635986328,1.1706860065460205,0
2026-04-23 16:45:00+00:00,1.1709601879119873,1.1709601879119873,1.1704120635986328,1.1706860065460205,0
2026-04-23 17:00:00+00:00,1.170548915863037,1.170548915863037,1.1684973239898682,1.168770432472229,0
2026-04-23 17:15:00+00:00,1.1686338186264038,1.1689070463180542,1.1682243347167969,1.1686338186264038,0
2026-04-23 17:30:00+00:00,1.1689070463180542,1.1690436601638794,1.1675423383712769,1.1675423383712769,0
2026-04-23 17:45:00+00:00,1.1674060821533203,1.1695905923843384,1.1674060821533203,1.1695905923843384,0
2026-04-23 18:00:00+00:00,1.1697274446487427,1.1701380014419556,1.1695905923843384,1.169864296913147,0
2026-04-23 18:15:00+00:00,1.169864296913147,1.1700011491775513,1.1697274446487427,1.1697274446487427,0
2026-04-23 18:30:00+00:00,1.1700011491775513,1.1701380014419556,1.1695905923843384,1.1697274446487427,0
2026-04-23 18:45:00+00:00,1.1697274446487427,1.1697274446487427,1.1691803932189941,1.1691803932189941,0
2026-04-23 19:00:00+00:00,1.1693171262741089,1.1693171262741089,1.168770432472229,1.1689070463180542,0
2026-04-23 19:15:00+00:00,1.1690436601638794,1.1690436601638794,1.168770432472229,1.1689070463180542,0
2026-04-23 19:30:00+00:00,1.1689070463180542,1.1689070463180542,1.1683608293533325,1.1684973239898682,0
2026-04-23 19:45:00+00:00,1.1686338186264038,1.1690436601638794,1.1686338186264038,1.1690436601638794,0
2026-04-23 20:00:00+00:00,1.1689070463180542,1.1689070463180542,1.1684973239898682,1.1686338186264038,0
2026-04-23 20:15:00+00:00,1.1684973239898682,1.1689070463180542,1.1683608293533325,1.1686338186264038,0
2026-04-23 20:30:00+00:00,1.168770432472229,1.168770432472229,1.1686338186264038,1.168770432472229,0
2026-04-23 20:45:00+00:00,1.168770432472229,1.168770432472229,1.1684973239898682,1.168770432472229,0
2026-04-23 21:00:00+00:00,1.1697274446487427,1.1697274446487427,1.168770432472229,1.1690436601638794,0
2026-04-23 21:15:00+00:00,1.1691803932189941,1.1691803932189941,1.1682243347167969,1.1689070463180542,0
2026-04-23 21:30:00+00:00,1.1690436601638794,1.1693171262741089,1.1684973239898682,1.1684973239898682,0
2026-04-23 21:45:00+00:00,1.1689070463180542,1.1690436601638794,1.1684973239898682,1.1690436601638794,0
2026-04-23 22:00:00+00:00,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
2026-04-23 22:15:00+00:00,1.1689070463180542,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
2026-04-23 22:30:00+00:00,1.1689070463180542,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
2026-04-23 22:45:00+00:00,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
2026-04-23 23:00:00+00:00,1.1689070463180542,1.1689070463180542,1.1686338186264038,1.1686338186264038,0
2026-04-23 23:15:00+00:00,1.1686338186264038,1.168770432472229,1.1684973239898682,1.168770432472229,0
2026-04-23 23:30:00+00:00,1.168770432472229,1.168770432472229,1.168770432472229,1.168770432472229,0
2026-04-23 23:45:00+00:00,1.168770432472229,1.168770432472229,1.1686338186264038,1.1686338186264038,0
2026-04-24 00:00:00+00:00,1.1686338186264038,1.1690436601638794,1.1686338186264038,1.1690436601638794,0
2026-04-24 00:15:00+00:00,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1690436601638794,0
2026-04-24 00:30:00+00:00,1.1691803932189941,1.1691803932189941,1.168770432472229,1.168770432472229,0
2026-04-24 00:45:00+00:00,1.168770432472229,1.1689070463180542,1.1686338186264038,1.1689070463180542,0
2026-04-24 01:00:00+00:00,1.1689070463180542,1.1690436601638794,1.168770432472229,1.1689070463180542,0
2026-04-24 01:15:00+00:00,1.1690436601638794,1.1690436601638794,1.1689070463180542,1.1689070463180542,0
2026-04-24 01:30:00+00:00,1.168770432472229,1.1690436601638794,1.1686338186264038,1.168770432472229,0
2026-04-24 01:45:00+00:00,1.168770432472229,1.1691803932189941,1.168770432472229,1.1691803932189941,0
2026-04-24 02:00:00+00:00,1.1691803932189941,1.1691803932189941,1.168770432472229,1.168770432472229,0
2026-04-24 02:15:00+00:00,1.168770432472229,1.168770432472229,1.1683608293533325,1.1683608293533325,0
2026-04-24 02:30:00+00:00,1.1684973239898682,1.1686338186264038,1.1683608293533325,1.1683608293533325,0
2026-04-24 02:45:00+00:00,1.1683608293533325,1.1683608293533325,1.1682243347167969,1.1682243347167969,0
2026-04-24 03:00:00+00:00,1.1683608293533325,1.1683608293533325,1.1679514646530151,1.1680878400802612,0
2026-04-24 03:15:00+00:00,1.1679514646530151,1.1680878400802612,1.1679514646530151,1.1679514646530151,0
2026-04-24 03:30:00+00:00,1.1678149700164795,1.1680878400802612,1.1676785945892334,1.1679514646530151,0
2026-04-24 03:45:00+00:00,1.1680878400802612,1.1682243347167969,1.1679514646530151,1.1680878400802612,0
2026-04-24 04:00:00+00:00,1.1680878400802612,1.1683608293533325,1.1679514646530151,1.1682243347167969,0
2026-04-24 04:15:00+00:00,1.1683608293533325,1.1683608293533325,1.1680878400802612,1.1680878400802612,0
2026-04-24 04:30:00+00:00,1.1680878400802612,1.1682243347167969,1.1680878400802612,1.1680878400802612,0
2026-04-24 04:45:00+00:00,1.1682243347167969,1.1684973239898682,1.1682243347167969,1.1682243347167969,0
2026-04-24 05:00:00+00:00,1.1683608293533325,1.1683608293533325,1.1680878400802612,1.1682243347167969,0
2026-04-24 05:15:00+00:00,1.1683608293533325,1.1683608293533325,1.1682243347167969,1.1683608293533325,0
2026-04-24 05:30:00+00:00,1.1683608293533325,1.1686338186264038,1.1683608293533325,1.1684973239898682,0
2026-04-24 05:45:00+00:00,1.1684973239898682,1.1686338186264038,1.1683608293533325,1.1686338186264038,0
2026-04-24 06:00:00+00:00,1.1684973239898682,1.1686338186264038,1.1683608293533325,1.1684973239898682,0
2026-04-24 06:15:00+00:00,1.1684973239898682,1.1684973239898682,1.1682243347167969,1.1683608293533325,0
2026-04-24 06:30:00+00:00,1.1683608293533325,1.1686338186264038,1.1682243347167969,1.1686338186264038,0
2026-04-24 06:45:00+00:00,1.1684973239898682,1.1684973239898682,1.1680878400802612,1.1680878400802612,0
2026-04-24 07:00:00+00:00,1.1680878400802612,1.1684973239898682,1.1679514646530151,1.1684973239898682,0
2026-04-24 07:15:00+00:00,1.1683608293533325,1.1686338186264038,1.1683608293533325,1.1684973239898682,0
2026-04-24 07:30:00+00:00,1.1683608293533325,1.168770432472229,1.1682243347167969,1.168770432472229,0
2026-04-24 07:45:00+00:00,1.1689070463180542,1.1695905923843384,1.1689070463180542,1.1695905923843384,0
2026-04-24 08:00:00+00:00,1.1691803932189941,1.1691803932189941,1.1689070463180542,1.1690436601638794,0
2026-04-24 08:15:00+00:00,1.1693171262741089,1.169864296913147,1.1693171262741089,1.1694538593292236,0
2026-04-24 08:30:00+00:00,1.1694538593292236,1.1694538593292236,1.1690436601638794,1.1690436601638794,0
2026-04-24 08:45:00+00:00,1.1691803932189941,1.1695905923843384,1.1690436601638794,1.1693171262741089,0
2026-04-24 09:00:00+00:00,1.1694538593292236,1.1694538593292236,1.1690436601638794,1.1690436601638794,0
2026-04-24 09:15:00+00:00,1.1693171262741089,1.1693171262741089,1.168770432472229,1.1689070463180542,0
2026-04-24 09:30:00+00:00,1.1689070463180542,1.1691803932189941,1.1689070463180542,1.1690436601638794,0
2026-04-24 09:45:00+00:00,1.1690436601638794,1.1691803932189941,1.1689070463180542,1.1690436601638794,0
2026-04-24 10:00:00+00:00,1.1690436601638794,1.1693171262741089,1.1689070463180542,1.1691803932189941,0
2026-04-24 10:15:00+00:00,1.1691803932189941,1.1700011491775513,1.1691803932189941,1.1700011491775513,0
2026-04-24 10:30:00+00:00,1.1697274446487427,1.1704120635986328,1.1697274446487427,1.1704120635986328,0
2026-04-24 10:45:00+00:00,1.1702749729156494,1.1706860065460205,1.1701380014419556,1.1706860065460205,0
2026-04-24 11:00:00+00:00,1.1706860065460205,1.1713716983795166,1.1706860065460205,1.1710972785949707,0
2026-04-24 11:15:00+00:00,1.1710972785949707,1.172195553779602,1.170823097229004,1.172195553779602,0
2026-04-24 11:30:00+00:00,1.1719207763671875,1.17205810546875,1.1715089082717896,1.1719207763671875,0
2026-04-24 11:45:00+00:00,1.1719207763671875,1.172195553779602,1.1716461181640625,1.171783447265625,0
2026-04-24 12:00:00+00:00,1.1719207763671875,1.17205810546875,1.1715089082717896,1.171783447265625,0
2026-04-24 12:15:00+00:00,1.1719207763671875,1.1719207763671875,1.1715089082717896,1.171783447265625,0
2026-04-24 12:30:00+00:00,1.1716461181640625,1.1716461181640625,1.1710972785949707,1.1710972785949707,0
2026-04-24 12:45:00+00:00,1.1712344884872437,1.1715089082717896,1.1706860065460205,1.1712344884872437,0
2026-04-24 13:00:00+00:00,1.1713716983795166,1.1715089082717896,1.1709601879119873,1.1712344884872437,0
2026-04-24 13:15:00+00:00,1.1712344884872437,1.1712344884872437,1.170548915863037,1.170548915863037,0
2026-04-24 13:30:00+00:00,1.1704120635986328,1.1706860065460205,1.1702749729156494,1.1706860065460205,0
2026-04-24 13:45:00+00:00,1.170823097229004,1.1710972785949707,1.1706860065460205,1.1710972785949707,0
2026-04-24 14:00:00+00:00,1.1710972785949707,1.171783447265625,1.1709601879119873,1.1715089082717896,0
2026-04-24 14:15:00+00:00,1.1713716983795166,1.1719207763671875,1.1710972785949707,1.1715089082717896,0
2026-04-24 14:30:00+00:00,1.1715089082717896,1.1719207763671875,1.1715089082717896,1.1715089082717896,0
2026-04-24 14:45:00+00:00,1.1715089082717896,1.1715089082717896,1.170823097229004,1.1709601879119873,0
2026-04-24 15:00:00+00:00,1.1709601879119873,1.1710972785949707,1.170823097229004,1.170823097229004,0
2026-04-24 15:15:00+00:00,1.1709601879119873,1.1710972785949707,1.1706860065460205,1.1710972785949707,0
2026-04-24 15:30:00+00:00,1.1712344884872437,1.1712344884872437,1.1706860065460205,1.1712344884872437,0
2026-04-24 15:45:00+00:00,1.1713716983795166,1.172195553779602,1.1713716983795166,1.17205810546875,0
2026-04-24 16:00:00+00:00,1.172195553779602,1.172195553779602,1.171783447265625,1.17205810546875,0
2026-04-24 16:15:00+00:00,1.1719207763671875,1.17205810546875,1.171783447265625,1.171783447265625,0
2026-04-24 16:30:00+00:00,1.1719207763671875,1.172195553779602,1.1719207763671875,1.1719207763671875,0
2026-04-24 16:45:00+00:00,1.1719207763671875,1.172333002090454,1.1719207763671875,1.172333002090454,0
2026-04-24 17:00:00+00:00,1.172333002090454,1.1724703311920166,1.172195553779602,1.172333002090454,0
2026-04-24 17:15:00+00:00,1.172195553779602,1.172195553779602,1.1719207763671875,1.17205810546875,0
2026-04-24 17:30:00+00:00,1.1719207763671875,1.1719207763671875,1.1716461181640625,1.171783447265625,0
2026-04-24 17:45:00+00:00,1.171783447265625,1.171783447265625,1.1716461181640625,1.171783447265625,0
2026-04-24 18:00:00+00:00,1.1716461181640625,1.171783447265625,1.1715089082717896,1.1716461181640625,0
2026-04-24 18:15:00+00:00,1.171783447265625,1.1719207763671875,1.1716461181640625,1.1719207763671875,0
2026-04-24 18:30:00+00:00,1.171783447265625,1.172195553779602,1.171783447265625,1.17205810546875,0
2026-04-24 18:45:00+00:00,1.17205810546875,1.172195553779602,1.17205810546875,1.17205810546875,0
